Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RCC0159_X,0,0,0,0,0,0
RCC0162_I,0,0,0,0,0,0
RCC0162_X,0.00999999999999091,0,0,0,0.00999999999999091,0.00999999999999091
RCC0163_I,-0.142298188743272,0,0,-0.178973890352733,-0.207526483270633,-0.209613255362275
RCC0163_X,-0.0786429311232162,-0.291833977466502,-0.479168109977115,-0.0625493397910145,-0.0347073447664175,-0.00999999999998863
RCC0165_I,0,0,0,0,0,0
RCC0165_X,0,0,0,0,0,0
RCC0166_I,0,0.0510892845825789,0.0676890318584996,0.0122780485997926,0,0
RCC0166_X,0,0,0,0,0,0
RCC0167_I,0.00184631625162676,0.0586206120319718,0.0796926686767724,0.0188558044157697,0,0
RCC0167_X,0,0,0,0,0,0
RCC0168_I,0.00184631625162676,0.0586206120319718,0.0796926686767724,0.0188558044157697,0,0
RCC0168_X,0,0,0,0,0,0
RCC0170_I,0,0,0,0,0,0
RCC0170_X,0.0299999999999996,0.25625827011751,0.0299999999999989,0.03,0.256258270117509,0.00999999999999986
RCC0171_I,0,0,0,0,0,0
RCC0171_X,0.0299999999999996,0.25625827011751,0.0299999999999989,0.03,0.256258270117509,0.00999999999999986
RCC0172_I,0,0,0,0,0,0
RCC0172_X,0.0299999999999996,0.25625827011751,0.0299999999999989,0.03,0.256258270117509,0.00999999999999986
RCC0173_I,0,0,0,0,0,0
RCC0173_X,0.00999999999999986,0.0854194233725035,0.00999999999999964,0.01,0.0854194233725029,0.00333333333333329
RCC0174_I,0,0,0,0,0,0
RCC0174_X,0.00999999999999986,0.0854194233725035,0.00999999999999964,0.01,0.0854194233725029,0.00333333333333329
RCC0175_I,0,0,0,0,0,0
RCC0175_X,9.29999999999987e-06,7.94400637364282e-05,9.29999999999966e-06,9.3e-06,7.94400637364277e-05,3.09999999999996e-06
RCC0176_I,0,0,0,0,0,0
RCC0176_X,0.00999999999999986,0.0854194233725035,0.00999999999999964,0.01,0.0854194233725029,0.00333333333333329
RCC0177_I,0,0,0,0,0,0
RCC0177_X,0,0,0,0,0,0
RCC0178_I,0,0,0,0,0,0
RCC0178_X,0.0515644678329581,0,0.0910513992170385,0.05539077187648,0.0720822111976161,0.0720822148018444
RCC0179_I,0,0,0,0,0,0
RCC0179_X,0,0,0,0,0,0
RCC0180_I,0,0,0,0,0,0
RCC0180_X,0.0515644678329581,0,0.0910513992170385,0.05539077187648,0.0720822111976161,0.0720822148018444
RCC0181_I,0,0,0,0,0,0
RCC0181_X,0,0,0,0,0,0
RCC0185_I,0,0,0,0,0,0
RCC0185_X,0.00999999999999995,0.0099999999999999,0.0099999999999999,0,0,0.01
RCC0200_I,0,0,0,0,0,0
RCC0200_X,0,0,0,0,0,0
RCC0206_I,0,0,0,0,0,0
RCC0206_X,0,0,0,0,0,0
RCC0207_I,0,0,0,0,0,0
RCC0207_X,0,0,0,0,0,0
RCC0210_I,0,0,0,0,0,0
RCC0210_X,0,0,0,0,0,0
RCC0211_I,0,0,0,0,0,0
RCC0211_X,0,0,0,0,0,0
RCC0213_I,0,0,0,0,0,0
RCC0213_X,0,0,0,0,0,0
RCC0218_I,0,0,0,0,0,0
RCC0218_X,0,0,0,0,0,0
RCC0219_I,0,0,0,0,0,0
RCC0219_X,0,0,0,0,0,0
RCC0226_I,0,0,0,0,0,0
RCC0226_X,0,0,0,0,0,0
RCC0227_I,0,0,0,0,0,0
RCC0227_X,0,0,0,0,0,0
RCC0228_I,0,0,0,0,0,0
RCC0228_X,0,0,0,0,0,0
RCC0229_I,0,0,0,0,0,0
RCC0229_X,0,0,0,0,0,0
RCC0230_I,0,0,0,0,0,0
RCC0230_X,0,0,0,0,0,0
RCC0231_I,0,0,0,0,0,0
RCC0231_X,0,0,0,0,0,0
RCC0232_I,0,0,0,0,0,0
RCC0232_X,0,0,0,0,0,0
RCC0233_I,0,0,0,0,0,0
RCC0233_X,0,0,0,0,0,0
RCC0234_I,0,0,0,0,0,0
RCC0234_X,0,0,0,0,0,0
RCC0250_I,0,0,0,0,0,0
RCC0250_X,0.00999999999976353,0.00999999999976353,0.00999999999976353,0.00999999999976353,0,0.00999999999976353
RE00160_X,0,0,0,0,0,0
RE00160_I,0,0,0,0,0,0
RE00548_X,0,0,0,0,0.00999999999976353,0
RE00548_I,0,0,0,0,0,0
RE10092_X,0,0,0,0,0.011249531031126,0
RE10092_I,-0.000649861766489572,-0.000829211247909564,-0.00130107838757656,-0.000829211247909564,0,-0.000829211247909564
RM00004_I,0,0,0,1.36213649162848e-07,7.1914465938315e-07,1.47751278449862e-07
RM00004_X,0.499861294228824,0.499861294239856,0.497547353915181,0.488975031191012,0.489743142420745,0.498975031191012
RM00081_I,3.12821458365841,3.45761688609527,6.49285937278615,3.19421167294427,3.66344200370289,3.23449252136523
RM00081_X,4.50986828484483,4.64760459635016,3.44648385609979,4.62908066151887,4.22224529537623,3.95289106394759
RM00112_I,2.84530247910457,3.68674185467196,7.6153359306812,3.00021779821888,3.28448508618402,2.89480030451631
RM00112_X,0,0,0,0,0,-0.0911793152898577
RM00115_I,0,0,0,0,0,0
RM00115_X,0,0,0,0,0,0
RM00127_I,0,0,0,0,0,0
RM00127_X,0.486197648763317,0.486197648763183,0.486197650952624,0.486197648763317,0.486197648723339,0.486197648763317
RM00130_I,0,0,0,1.36213649162848e-07,7.1914465938315e-07,1.47751278449862e-07
RM00130_X,0.00231394251480332,0.00231394251479955,0,0.00231394251480337,0,0.00231394251480337
RM00138_I,0,0,0,0,0,0
RM00138_X,0.000463439912891772,0.000463439912209207,0.000463439912891772,0.000463439912891772,0.000463439912891772,0.000463439912891772
RM00161_I,0,0,0,0,0,0
RM00161_X,-1.17701621083736e-11,0,0,0,0,0
RM00197_I,0.00970239820752884,0.0347491479508063,0,0.021615558873365,0.022073911818187,0.0249920472079637
RM00197_X,0.00999999999976353,0,0.0394458726652088,0,0.00999999999976353,0
RM00199_I,0,0,0,0,0,0
RM00199_X,0,0,0,0,0,0
RM00209_I,0.00970239820752884,0.0589925555603154,0.326019426386763,0.106546634255701,0.734719998234947,0.288275047477075
RM00209_X,0.866499945041791,1.47662400757726,0.509342627065326,1.05820773182724,0.233423791472856,0.798833858037534
RM00216_I,0,0.0242434076095091,0.289720347961404,0.0849310753823356,0.266544111122202,0.263283000269112
RM00216_X,0.359430149876874,0.0365938877295724,0.00999999999953616,0.3322269913978,0.01,0.121179315289621
RM00238_I,0.182050442157971,0,-0.637861644106486,0.14702029318574,0.717861263520339,0.332005652763855
RM00238_X,-0.277679849577078,-0.035325542243782,0.288700869276199,-0.0810796504624548,-0.0844731880204092,-0.0300334863340071
RM00239_I,0,0,0,0,0,0
RM00239_X,0.00999999999999091,0,0,0,0,0
RM00243_I,0,0,0,0,0,0
RM00243_X,0.482031733598524,1.95197820404735,-0.646442520482871,0.583731429904964,0.036388624491341,0.785096352679576
RM00245_I,0,0,0.270313843020245,0,0,0
RM00245_X,0.0989729654163154,0.127356965269659,0,0.150651796538057,0.0707475088635039,0.211926824157943
RM00248_I,0.796089852290609,0.35540475309296,1.19391892762958,0.752235328821501,1.46479439483704,1.02854840122647
RM00248_X,-0.00999999999999091,-0.851736876633613,0.00999999999999091,-0.00999999999999091,0,0
RM00258_I,0.564871315707169,0,0,0.424900921235397,0.84106382212758,0.442464233934341
RM00258_X,0.137918538437892,0.662125405798931,-0.517681360203291,0.249492308678861,0.00999999999999091,0.419948705900509
RM00261_I,0,0,0,0,0,0
RM00261_X,0,0,0,0,0,0
RM00267_I,1.07916327452549,1.37793807832906,2.45756873315193,1.18337739565004,0.740675275602534,0.926146130565619
RM00267_X,0,0.855142988903577,0,0,0.00999999999976353,0
RM00275_I,0,0,0,0,0,0
RM00275_X,0,0.00999999999995538,0,0.01,0.00999999999999091,0
RM00335_I,0,0,0,0,0,0
RM00335_X,0.01,0.00999999999998558,0.01,0.01,0.00999999999952461,0.01
RM00342_I,0.404738797152529,0.851555053328901,4.04879058310812,0.461507046239355,0,0.190493436947938
RM00342_X,1.52810160439857,1.84790664134737,-1.87566709330642,1.4683491845949,1.44728571414626,1.22521982189623
RM00344_I,0,0,0,0,0,0
RM00344_X,0.00999999999976353,0.00999999999999984,0,0.01,0.00999999999976353,0
RM00351_I,0.404738797152529,0.890102233422364,4.04879058310812,0.461507046239355,0.083471149040654,0.222530653746141
RM00351_X,1.49652510663148,1.64955885985395,0.00999999999953616,1.44677268682781,1.45728571414603,1.18364332412914
RM00355_I,0,0.0385471800934628,0,0,0.083471149040654,0.0320372167982032
RM00355_X,-0.0415764977668526,-0.208347781493419,1.88566709330595,-0.0315764977670891,0,-0.0415764977670891
RM00369_I,-0.554871315707178,0,0,-0.424900921235397,-0.394961846833022,-0.442464233934341
RM00369_X,0.0629783741993339,0.047530495854674,0.463363844908867,0.18606629254835,0.0654047221908598,0.0460029111219541
RM00371_I,0,0,0,0,0,0
RM00371_X,0.00999999999999091,0,0,0,0,0
RM00383_I,0,0,0,0,0,0
RM00383_X,0,0.029999999999385,0,0,0.00999999999999091,0
RM00405_I,-1.35853842556702,-1.27028487609889,0.118937138879174,-1.41619380813975,-1.7205954466539,-1.44803644937935
RM00405_X,-0.306679595907406,-0.311120328975234,-3.76366064776158,-0.384912763794023,-0.389488611686586,-0.298003845714413
RM00410_I,-0.279925681497743,-0.0656718127583199,0.382085719719999,-0.202379102638234,-0.796847208969815,-0.36252256844946
RM00410_X,0.235715653632081,0.0151583120841046,-0.300220962035061,0.0610359706050716,0.00999999999999091,0.00999999999999091
RM00432_I,0,0,0,0,0,0
RM00432_X,-0.982392380349492,-0.982392380349211,-0.982392384728095,-0.982392380349492,-0.982392380269062,-0.982392380349492
RM00471_I,0,0,0,0,0,0
RM00471_X,0,0.047530495854674,0.00999999999953616,0,0,0.01
RM00472_I,0,0,0,0,0,0
RM00472_X,0,0,0,0,0,0
RM00479_I,-0.674424477372966,-0.487835844906696,0,-0.721870349410685,-0.65720412656188,-0.703615476819478
RM00479_X,0.0629783741993339,0,0.219134154334967,0.18606629254835,0.0654047221908598,0.0360029111219541
RM00489_I,0,0,0,0,0,0
RM00489_X,0,0,0.00999999999953616,0,0,0.01
RM00513_I,0,0,0,0,0,0
RM00513_X,0,0,0,0,0,0
RM00533_I,0,0,0,0,0,0
RM00533_X,0,0,0,0,0,0
RM00549_I,0,0,0,0,0,0
RM00549_X,-1.17593460149951e-11,0,0,0,0,0
RM00585_I,0,0,0,0,0,0
RM00585_X,0,0,0,0,0,0
RM00667_I,0,0,0.270313843020245,0,0,0
RM00667_X,0.0889729654163245,0.127356965269659,0,0.108721018360334,0.0163886244908862,0.14182472456112
RM00705_I,0,0,0,0,0,0
RM00705_X,0.00124953103129757,0,0,0,0.01,0.01
RM00706_I,0.231490917802518,0.297585575264036,0,0.230330697435717,0.335220964197007,0.302315945005572
RM00706_X,0,0,0.00999999999953616,0,0,0
RM00709_I,0,0,0,0,0,0
RM00709_X,1.41354673243238,0,0.00999999999953616,1.24070639427947,1.3818809919554,1.12764041300719
RM00710_I,0,0,0,0,0,0
RM00710_X,0.01,0.00999999999953616,0,0,0.01,0
RM00711_I,0,0,0,0,0,0
RM00711_X,0,0,0,0,0,0
RM00713_I,0,0,0,0,0,0
RM00713_X,0.01,0,0,0,0,0
RM00716_I,0,0,0,0,0,0
RM00716_X,0.0650368231329359,0,0,0,0,0
RM00734_I,0,0,0,0,0,0
RM00734_X,0,0,-0.0130456162335121,0,0,0
RM00751_I,0,0,0,0,0,0
RM00751_X,0,0,0,0,0,0
RM00781_I,0,0,0,0,0,0
RM00781_X,0.00999999999976353,0,0.125715544045157,0,0.00999999999999995,0
RM00833_I,0,0,0.263148580840825,0,0,0
RM00833_X,0.00999999999976353,-0.00999999999953616,0.00999999999998891,0.00999999999999091,0.00999999999999091,0.00999999999999091
RM00842_I,0,0,0,0,0,0
RM00842_X,-0.00999999999999091,-0.00999999999953616,-0.00999999999953616,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
RM00908_I,0,0,0,0,0,0
RM00908_X,0,0,0.00999999999953616,0,0.01,0.01
RM00927_I,0.0704166666223481,0.115766402095099,0.237559312497555,0.0895375613302642,0.124740947334779,0.112849472677572
RM00927_X,0,0.0099999999998488,0.01,0,0.00999999999999091,0.00999999999999091
RM00935_I,0.11294322931091,0.181819173168937,0,0.130793136105462,0.194890748519638,0.189466472328
RM00935_X,0.00999999999999091,0.01,0,0.00999999999999091,0.00999999999999091,0
RM00943_I,0,0,0,0,0,0
RM00943_X,0,0.00999999999999124,0.0222750785531588,0,0,0
RM00945_I,0,0,0,0,0,0
RM00945_X,-0.00440136577174144,-0.0044013657715144,-0.0222750785531588,0,-0.0194018110726883,0
RM01025_I,0,0,0,0,0,0
RM01025_X,0,0.00999999999953616,0,0,0.00999999999999091,0
RM01082_I,0,0,0,0,0,0
RM01082_X,-2.12325070278121,-2.10304837089616,-5.63873428229141,-2.19409207526424,-1.55943756054294,-1.41926453198769
RM01090_I,0.0147860134622449,0.0135757702199028,0.386325424150377,0.0220726347680415,0.0375547657328439,0.020485222017449
RM01090_X,0.0968411269307831,0,0,0.119205620565935,0,0.0821436069283254
RM01175_I,0.0548026121518431,0.0656718127583199,0.255775924386487,0.0553588094524942,0.0789859454494755,0.0305169156856052
RM01175_X,0.01,0.0101672301596777,0.00152009275886227,0.0200436798573833,0.0744731880204183,0.0200334863340162
RM01177_I,0.0548026121518431,0.0656718127583199,0.255775924386487,0.0553588094524942,0.0789859454494755,0.0305169156856052
RM01177_X,0.01,0.0101672301596777,0.00152009275886227,0.0200436798573833,0.0744731880204183,0.0200334863340162
RM01214_I,0.102943229310919,0.191819173168601,0,0.130793136105462,0.194890748519638,0.189466472328
RM01214_X,0.00999999999999091,0,0,0.00999999999999091,0.00999999999999091,0
RM01220_I,0.212735491721374,0,0,0.203308990271671,0,0
RM01220_X,0,0,-0.0222750785531588,0,0,0
RM01248_I,0,0,0,0,0,0
RM01248_X,0,0,0,0,0,0
RM01251_I,0,0,0,0,0,0
RM01251_X,0,0,0,0,0,0
RM01253_I,0,0,0,0,0,0
RM01253_X,0,0,0,0.041930778177723,0.0543588843726177,0.0701020995968227
RM01278_I,0,0,5.77827196971205,0,0,0
RM01278_X,0,0.01,0,0,0,0
RM01282_I,0,0,5.77827196971205,0,0,0
RM01282_X,0,0.01,0,0,0,0
RM01301_I,0,0,0,0,0,0
RM01301_X,0,0,0,0,0,0
RM01360_I,0,0,0.382085719719999,0,0,0
RM01360_X,0.00341593140422206,0.00999999999839929,0,0,0.0167045406887495,0
RM01393_I,0,0,0,0,0,0
RM01393_X,0,0,0,0,0,0
RM01465_I,0,0,0,0,0,0
RM01465_X,-0.00999999999999091,0,0,0,0,0
RM01492_I,0,0,0,0,0,0
RM01492_X,0.000463439912891772,0.000463439912209207,0.000463439912891772,0.000463439912891772,0.000463439912891772,0.000463439912891772
RM01608_I,0.231490917802518,0.297585575264036,0,0.230330697435717,0.335220964197007,0.302315945005572
RM01608_X,0.00124953103129757,0,0,0,0,0
RM01616_I,0,0,0,0,0,0
RM01616_X,0,0,0,0,0,0
RM01648_I,0,0,0,0,0,0
RM01648_X,0.01,0,0,0,0,0
RM01655_I,0.212735491721374,0,0,0.203308990271671,0,0
RM01655_X,0,0,-0.0222750785531588,0,0,0
RM01736_I,0,0,0,0,0,0
RM01736_X,0,0.00999999999953616,0,0,0,0
RM01859_I,0,0,0.263148580840825,0,0,0
RM01859_X,0.00999999999976353,0,0.00999999999998891,0.00999999999999091,0.0199999999999909,0.00999999999999091
RM01868_I,0,0,0,0.01,0,0.01
RM01868_X,0.00999999999976353,0.00999999999953616,0.0202747539256917,0,0.00999999999976353,0
RM01875_I,0,0,0,0,0,0
RM01875_X,0,0,0,0,0,0
RM01923_I,0,0,0,0,0,0
RM01923_X,0,0,0,0,0,0
RM01931_I,0,0,0,0,0,0
RM01931_X,0,0,0,0,0,0
RM01939_I,0,0,0,0,0,0
RM01939_X,0.0650368231329359,0,0,0,0,0
RM01975_I,-0.0978752393397722,-0.0656718127583199,-0.255775924386487,-0.0553588094524942,-0.0789859454494755,-0.0305169156856052
RM01975_X,-0.0419641959449977,-0.0201672301596773,-0.0115200927588616,-0.0200436798573833,-0.0744731880204183,-0.0200334863340162
RM02016_I,0,0,0,0,0,0
RM02016_X,0.00999999999976353,0.00999999999953616,2.53036920942064,0.00999999999976353,0.00999999999976353,0.00999999999976353
RM02050_I,0.00999999999999091,0,0,0,0,0
RM02050_X,0,3.35944813634192e-13,0,0,0,0
RM02055_I,0,0,0,0,0,0
RM02055_X,0,0,0,0,0,0
RM02085_I,0,0,0.382085719719999,0,0,0
RM02085_X,0.0968311269342056,0.0099999999999999,9.99919110115571e-06,0.127819537872534,0.0267045406885131,0.0907538386460055
RM02161_I,6.19662337691959,6.88048462423974,12.9857187455723,6.36680778701518,7.29481009558792,6.4439929955225
RM02161_X,9.00973656968989,9.29520919270031,6.72780629548922,9.25816132303775,8.43449059075269,7.90578212789518
RM02164_I,0,0,0,0,0,0
RM02164_X,2.11325070278145,2.1130483708957,6.16314880947433,2.19409207526424,1.55943756054294,1.42926453198769
RM02199_I,0.0704166666223481,0.125766402094948,0.247559312497555,0.0895375613302642,0.124740947334779,0.112849472677572
RM02199_X,0,0,0,0,0.00999999999999091,0.00999999999999091
RM02300_I,0,0,0,0,0,0
RM02300_X,0,0,0,0,0,0
RM02301_I,0,0,0,0,0,0
RM02301_X,0,0,0,0,0,0
RM02313_I,0,0,0,0,0,0
RM02313_X,0.0650368231329359,0,0,0,0,0
RM02396_I,0,0,0,0,0,0
RM02396_X,0.01,0,0.01,0.01,0.01,0.01
RM02433_I,0,0,0,0,0,0
RM02433_X,0,0,0,0,0,0
RM02480_I,0,0,0,0,0,0
RM02480_X,3.60193514756523e-05,3.60193514756424e-05,3.58970783812159e-05,3.58970783812158e-05,3.58970783914376e-05,3.58970783812159e-05
RM02488_I,0.0430726271879291,0,0,0,0,0
RM02488_X,0.0319641959449977,0.00999999999999968,0.00999999999999934,0,0,0
RM02529_I,0,0,0,0,0,0
RM02529_X,0,0,0,0,0,0
RM02530_I,0,0,0,0,0,0
RM02530_X,0,0.00999999999953616,0,0,0,0
RM02565_I,0,0,0,0,0,0
RM02565_X,0,0.00999999999953616,0,0,0.00999999999999091,0
RM02566_I,0,0,0,0,0,0
RM02566_X,0,0,0,0,0,0
RM02619_I,0,0,0,0,0,0
RM02619_X,0.00999999999976353,0,0,0,0,0
RM02661_I,0.102943229310919,0.181819173168937,0,0.130793136105462,0.194890748519638,0.189466472328
RM02661_X,0.00999999999999091,0.00999999999966406,0,0.00999999999999091,0.00999999999999091,0
RM02678_I,0,0,0,0,0,0
RM02678_X,0,0,0,0,0,0
RM02765_I,0,0,-0.263148580840825,0,0,0
RM02765_X,-0.00999999999976353,0.00999999999953616,-0.00999999999998891,-0.00999999999999091,-0.00999999999999091,-0.00999999999999091
RM02918_I,0,0,0,0,0,0
RM02918_X,0.0130456161747688,0.0130456161747652,0.0130456162335121,0.0130456161747688,0.0130456161736961,0.0130456161747688
RM03026_I,-0.0978752393397722,-0.0656718127583199,-0.255775924386487,-0.0553588094524942,-0.0789859454494755,-0.0305169156856052
RM03026_X,-0.0419641959449977,-0.0201672301596773,-0.0115200927588616,-0.0200436798573833,-0.0744731880204183,-0.0200334863340162
RM03035_I,0,0,0,1.36213649162848e-07,7.1914465938315e-07,1.47751278449862e-07
RM03035_X,0.00231394251480332,0.00231394251479955,0,0.00231394251480337,0,0.00231394251480337
RM03038_I,0,0,0,0,0,0
RM03038_X,0.0543893092062783,0.0543893092062634,0.0543893094511889,0.0543893092062783,0.0543893092018061,0.0543893092062783
RM03045_I,0.231490917802518,0.297585575264036,0,0.230330697435717,0.335220964197007,0.302315945005572
RM03045_X,0.00124953103129757,0,0,0,0,0
RM03102_I,0,0,0,0,0,0
RM03102_X,0.0650368231329359,0,0,0,0,0
RM03103_I,0,0,0,0,0,0
RM03103_X,0,0,0,0,0,0
RM03158_I,0.231490917802518,0.297585575264036,0,0.230330697435717,0.335220964197007,0.302315945005572
RM03158_X,0.00124953103129757,0,0,0,0,0
RM03172_I,0.0704166666223481,0.115766402095099,0.237559312497555,0.0895375613302642,0.124740947334779,0.112849472677572
RM03172_X,0,0.0099999999998488,0.01,0,0.00999999999999091,0.00999999999999091
RM03225_I,0.00999999999999091,0,0,0,0,0
RM03225_X,-0.00999999999999091,-0.00999999999999091,0,0,0,0
RM03291_I,0,0,0,0,0,0
RM03291_X,0.271775750908298,0.047530495854674,-2.5226442879752,0.322226991398046,0,0.01
RM03293_I,0,0,0,0,0,0
RM03293_X,-0.234393326744193,0,2.53264428797474,-0.312226991398046,0,0
RM03313_I,0,0,0,0,0,0
RM03313_X,0.00999999999999091,0,0,0,0,0
RM03336_I,0,0,0,0,0,0
RM03336_X,0,0,0,0,0,0
RM03425_I,0,0,0,0,0,0
RM03425_X,0,-0.00999999999999091,0,0,0,0
RM03451_I,0,0,0,0,0,0
RM03451_X,0,0,0,0,0,0
RM03524_I,0,0,0,0,-9.09494701772928e-13,0
RM03524_X,0,0,0,0,0,0
RM03534_I,0.00999999999999091,0,0,0,0,0
RM03534_X,-0.00999999999999091,-0.00999999999999091,0,0,0,0
RM03646_I,0,0,0,0,0,0
RM03646_X,0.0237487391052756,0.0237487391052691,0.0237487392122143,0.0237487391052756,0.0237487391033229,0.0237487391052756
RM03648_I,0,0,0,0,0,0
RM03648_X,0.0172137761131369,0.0172137761131322,0.0172137761906491,0.0172137761131369,0.0172137761117215,0.0172137761131369
RM03650_I,0,0,0,0,0,0
RM03650_X,0.00421288998786418,0.00421288998786302,0.00421289000683447,0.00421288998786418,0.00421288998751777,0.00421288998786418
RM03651_I,0,0,0,0,0,0
RM03651_X,0.0183266791924469,0.0183266791924418,0.0183266792749704,0.0183266791924469,0.01832667919094,0.0183266791924469
RM03654_I,0,0,0,0,0,0
RM03654_X,0.0460029111219541,0.0460029111219415,0.0460029113291014,0.0460029111219541,0.0460029111181715,0.0460029111219541
RM03655_I,0,0,0,0,0,0
RM03655_X,0.00866401610891398,0.0086640161089116,0.00866401614792732,0.00866401610891398,0.00866401610820157,0.00866401610891398
RM03656_I,0,0,0,0,0,0
RM03656_X,0.0258807093991919,0.0258807093991848,0.0258807095157306,0.0258807093991919,0.0258807093970639,0.0258807093991919
RM03657_I,0,0,0,0,0,0
RM03657_X,0.0398928836000281,0.0398928836000171,0.0398928837796624,0.0398928836000281,0.0398928835967479,0.0398928836000281
RM03658_I,0,0,0,0,0,0
RM03658_X,0.0348223435326957,0.0348223435326861,0.0348223436894978,0.0348223435326957,0.0348223435298324,0.0348223435326957
RM03659_I,0,0,0,0,0,0
RM03659_X,0.00994660165859496,0.00994660165859222,0.00994660170338368,0.00994660165859496,0.00994660165777709,0.00994660165859496
RM03660_I,0,0,0,0,0,0
RM03660_X,0.0173046948006996,0.0173046948006948,0.0173046948786212,0.0173046948006996,0.0173046947992767,0.0173046948006996
RM03661_I,0,0,0,0,0,0
RM03661_X,0.0210221508707757,0.0210221508707699,0.0210221509654367,0.0210221508707757,0.0210221508690471,0.0210221508707757
RM03662_I,0,0,0,0,0,0
RM03662_X,0.022275078452856,0.0222750784528499,0.0222750785531588,0.022275078452856,0.0222750784510244,0.022275078452856
RM03663_I,0,0,0,0,0,0
RM03663_X,0.0242456316116342,0.0242456316116276,0.0242456317208103,0.0242456316116342,0.0242456316096406,0.0242456316116342
RM03664_I,0,0,0,0,0,0
RM03664_X,0.00434853872492293,0.00434853872492174,0.00434853874450404,0.00434853872492293,0.00434853872456537,0.00434853872492293
RM03665_I,0,0,0,0,0,0
RM03665_X,0.0365157648630743,0.0365157648630643,0.0365157650275018,0.0365157648630743,0.0365157648600718,0.0365157648630743
RM03758_I,0,0,0,0,0,0
RM03758_X,0,0,0,0,0,0
RM03776_I,2.58239100772228,0,0,0,0,0
RM03776_X,0,0,0,0,0,0
RM03777_I,2.63719361987413,0.0656718127583199,0.255775924386487,0.0553588094524942,0.0789859454494755,0.0305169156856052
RM03777_X,0.01,0.0101672301596777,0.00152009275886227,0.0200436798573833,0.0744731880204183,0.0200334863340162
RM03778_I,0.0444146435127059,0,0.0140673335903909,0.0286383571821219,0.0555132918052162,0
RM03778_X,0,0.000167230159677668,0.000851552017186982,0.00370834809904277,0.0114867823562948,0.00370676642291513
RM03815_I,0,0,0,0,0,0
RM03815_X,0,-0.00999999999999091,0,0,0,0
RM03856_I,2.58239100772228,0,0,2.72720064289007,0,2.70754689079154
RM03856_X,0,0,0,0,0.01,0
RM03857_I,2.62680565123499,0,0.0140673335903909,2.75583900007219,0.0555132918052162,2.70754689079154
RM03857_X,0,0.000167230159677668,0.000851552017186982,0.00370834809904277,0.0214867823562948,0.00370676642291513
RM03858_I,0.0402653912409388,0,0.0140673335903909,0.0286383571821219,0.0555132918052162,0
RM03858_X,0,0.000167230159677668,0.000851552017186982,0.00370834809904277,0.0114867823562948,0.00370676642291513
RM03905_I,0,0,0,0,0,0
RM03905_X,0.0183266791924469,0.0183266791924418,0.0183266792749704,0.0183266791924469,0.01832667919094,0.0183266791924469
RM03989_I,0,5.74191366896753,5.77827196971205,2.72720064289007,6.0917198319428,2.70754689079154
RM03989_X,0.01,0,0,0,0,0
RM03990_I,0.0402653912409388,5.74191366896753,5.79233930330245,2.75583900007219,6.14723312374802,2.70754689079154
RM03990_X,0.01,0.000167230159677668,0.000851552017186982,0.00370834809904277,0.0114867823562948,0.00370676642291513
RM03991_I,0,0,0,0,0,0
RM03991_X,0,0,0,0,0,0
RM04096_I,0,0,0.382085719719999,0,0,0
RM04096_X,0.0968311269342056,0.0099999999999999,9.99919110115571e-06,0.127819537872534,0.0267045406885131,0.0907538386460055
RM04125_I,0,0,0,0,0,0
RM04125_X,0,-0.00999999999999091,0,0,0,0
RM04138_I,0,0,0.382085719719999,0,0,0
RM04138_X,0.0968311269342056,0.0099999999999999,9.99919110115571e-06,0.127819537872534,0.0267045406885131,0.0907538386460055
RM04170_I,-0.0444146435127059,0,-0.0140673335903909,-0.0286383571821219,-0.0555132918052162,0
RM04170_X,0,-0.000167230159677668,-0.000851552017186982,-0.00370834809904277,-0.0114867823562948,-0.00370676642291513
RM04188_I,0,0,0,0,0,0
RM04188_X,0,0,0,0,0,0
RM04203_I,0.0704166666223481,0.115766402095099,0.237559312497555,0.0895375613302642,0.124740947334779,0.112849472677572
RM04203_X,0,0.0099999999998488,0.01,0,0.00999999999999091,0.00999999999999091
RM04204_I,0.0704166666223481,0.115766402095099,0.237559312497555,0.0895375613302642,0.124740947334779,0.112849472677572
RM04204_X,0,0.0099999999998488,0.01,0,0.00999999999999091,0.00999999999999091
RM04224_I,0.102943229310919,0.181819173168937,0,0.130793136105462,0.194890748519638,0.189466472328
RM04224_X,0.00999999999999091,0.00999999999966406,0,0.00999999999999091,0.00999999999999091,0
RM04432_I,0.231490917802518,0.297585575264036,0,0.230330697435717,0.335220964197007,0.302315945005572
RM04432_X,0.00124953103129757,0,0,0,0,0
RM04433_I,6.13473776735619,6.82051433275684,12.9857187455723,6.28955422969323,7.1500702037583,6.20282716570786
RM04433_X,0.2100448539105,0.13245099794961,0.0689206626953596,0.416199649983291,1.14076121336101,0.469305198089335
RM04737_I,0,0,0,0,0,0
RM04737_X,0,0,0,0,0,0
RM04738_I,0,0,0,0,0,0
RM04738_X,0,0,0,0,0,0
RM04739_I,-0.0402653912409388,0,-0.0140673335903909,-0.0286383571821219,-0.0555132918052162,0
RM04739_X,0,-0.000167230159677668,-0.000851552017186982,-0.00370834809904277,-0.0114867823562948,-0.00370676642291513
RM04740_I,-0.0402653912409388,0,-0.0140673335903909,-0.0286383571821219,-0.0555132918052162,0
